date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-09,24100,202603,P,1,59.0,0,58981,72748,0,-0.104510
2026-01-09,24200,202603,C,5,6460.0,0,58981,72748,0,-0.104510
2026-01-09,24200,202603,P,12,61.0,0,58981,72748,-1,-0.104510
2026-01-09,24300,202603,P,20,63.0,0,58981,72748,-2,-0.104510
2026-01-09,24400,202603,C,2,6270.0,0,58981,72748,0,-0.104510
2026-01-09,24400,202603,P,17,66.0,0,58981,72748,-1,-0.104510
2026-01-09,24500,202603,P,5,68.0,0,58981,72748,0,-0.104510
2026-01-09,24600,202603,C,14,6070.0,0,58981,72748,-1,-0.104510
2026-01-09,24600,202603,P,14,71.0,1,58981,72748,-1,-0.104510
2026-01-09,24700,202603,P,7,74.0,0,58981,72748,0,-0.104510
2026-01-09,24800,202603,C,2,5880.0,0,58981,72748,0,-0.104510
2026-01-09,24800,202603,P,30,80.0,5,58981,72748,-3,-0.104510
2026-01-09,24900,202603,P,1,80.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202603,C,3,5690.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202603,P,252,81.0,10,58981,72748,-26,-0.104510
2026-01-09,25100,202603,P,1,87.0,0,58981,72748,0,-0.104510
2026-01-09,25200,202603,C,5,5490.0,0,58981,72748,0,-0.104510
2026-01-09,25200,202603,P,14,91.0,1,58981,72748,-1,-0.104510
2026-01-09,25300,202603,P,4,95.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202603,C,9,5300.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202603,P,5,99.0,0,58981,72748,0,-0.104510
2026-01-09,25500,202603,P,6,105.0,6,58981,72748,0,-0.104510
2026-01-09,25600,202603,C,4,5120.0,0,58981,72748,0,-0.104510
2026-01-09,25600,202603,P,9,113.0,0,58981,72748,0,-0.104510
2026-01-09,25700,202603,P,3,114.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202603,C,7,4920.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202603,P,20,115.0,1,58981,72748,-2,-0.104510
2026-01-09,25900,202603,P,4,123.0,0,58981,72748,0,-0.104510
2026-01-09,26000,202603,C,13,4730.0,0,58981,72748,-1,-0.104510
2026-01-09,26000,202603,P,284,133.0,34,58981,72748,-29,-0.104510
2026-01-09,26100,202603,P,2,135.0,0,58981,72748,0,-0.104510
2026-01-09,26200,202603,C,31,4550.0,17,58981,72748,-3,-0.104510
2026-01-09,26200,202603,P,4,141.0,0,58981,72748,0,-0.104510
2026-01-09,26300,202603,P,3,148.0,0,58981,72748,0,-0.104510
2026-01-09,26400,202603,C,21,4360.0,0,58981,72748,-2,-0.104510
2026-01-09,26400,202603,P,12,155.0,0,58981,72748,-1,-0.104510
2026-01-09,26500,202603,P,131,161.0,0,58981,72748,-13,-0.104510
2026-01-09,26600,202603,C,37,4180.0,0,58981,72748,-3,-0.104510
2026-01-09,26600,202603,P,27,169.0,0,58981,72748,-2,-0.104510
2026-01-09,26700,202603,P,2,177.0,2,58981,72748,0,-0.104510
2026-01-09,26800,202603,C,22,3990.0,0,58981,72748,-2,-0.104510
2026-01-09,26800,202603,P,134,185.0,0,58981,72748,-14,-0.104510
2026-01-09,26900,202603,C,1,3910.0,0,58981,72748,0,-0.104510
2026-01-09,26900,202603,P,4,198.0,3,58981,72748,0,-0.104510
2026-01-09,27000,202603,C,81,3820.0,0,58981,72748,-8,-0.104510
2026-01-09,27000,202603,P,42,212.0,9,58981,72748,-4,-0.104510
2026-01-09,27100,202603,P,2,213.0,1,58981,72748,0,-0.104510
2026-01-09,27200,202603,C,31,3630.0,0,58981,72748,-3,-0.104510
2026-01-09,27200,202603,P,22,223.0,1,58981,72748,-2,-0.104510
2026-01-09,27300,202603,P,11,237.0,8,58981,72748,-1,-0.104510
2026-01-09,27400,202603,C,23,3460.0,0,58981,72748,-2,-0.104510
2026-01-09,27400,202603,P,11,248.0,0,58981,72748,-1,-0.104510
2026-01-09,27500,202603,P,67,254.0,4,58981,72748,-7,-0.104510
2026-01-09,27600,202603,C,2,3280.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202603,P,18,270.0,0,58981,72748,-1,-0.104510
2026-01-09,27700,202603,P,6,283.0,0,58981,72748,0,-0.104510
2026-01-09,27800,202603,C,21,3110.0,0,58981,72748,-2,-0.104510
2026-01-09,27800,202603,P,24,296.0,0,58981,72748,-2,-0.104510
2026-01-09,27900,202603,C,1,3020.0,0,58981,72748,0,-0.104510
2026-01-09,27900,202603,P,1,311.0,0,58981,72748,0,-0.104510
2026-01-09,28000,202603,C,214,2940.0,24,58981,72748,-22,-0.104510
2026-01-09,28000,202603,P,240,328.0,222,58981,72748,-25,-0.104510
2026-01-09,28100,202603,P,2,341.0,2,58981,72748,0,-0.104510
2026-01-09,28200,202603,C,34,2770.0,0,58981,72748,-3,-0.104510
2026-01-09,28200,202603,P,66,356.0,6,58981,72748,-6,-0.104510
2026-01-09,28400,202603,C,36,2600.0,4,58981,72748,-3,-0.104510
2026-01-09,28400,202603,P,16,390.0,1,58981,72748,-1,-0.104510
2026-01-09,28500,202603,P,7,412.0,1,58981,72748,0,-0.104510
2026-01-09,28600,202603,C,111,2440.0,0,58981,72748,-11,-0.104510
2026-01-09,28600,202603,P,102,431.0,100,58981,72748,-10,-0.104510
2026-01-09,28700,202603,C,11,2360.0,0,58981,72748,-1,-0.104510
2026-01-09,28700,202603,P,5,452.0,0,58981,72748,0,-0.104510
2026-01-09,28800,202603,C,35,2280.0,0,58981,72748,-3,-0.104510
2026-01-09,28800,202603,P,39,472.0,1,58981,72748,-4,-0.104510
2026-01-09,28900,202603,C,1,2210.0,0,58981,72748,0,-0.104510
2026-01-09,28900,202603,P,11,495.0,6,58981,72748,-1,-0.104510
2026-01-09,29000,202603,C,163,2130.0,0,58981,72748,-17,-0.104510
2026-01-09,29000,202603,P,104,515.0,100,58981,72748,-10,-0.104510
2026-01-09,29100,202603,C,1,2060.0,0,58981,72748,0,-0.104510
2026-01-09,29100,202603,P,2,545.0,1,58981,72748,0,-0.104510
2026-01-09,29200,202603,C,32,1990.0,0,58981,72748,-3,-0.104510
2026-01-09,29300,202603,C,1,1910.0,0,58981,72748,0,-0.104510
2026-01-09,29300,202603,P,1,595.0,1,58981,72748,0,-0.104510
2026-01-09,29400,202603,C,106,1840.0,0,58981,72748,-11,-0.104510
2026-01-09,29400,202603,P,102,625.0,101,58981,72748,-10,-0.104510
2026-01-09,29500,202603,C,2,1770.0,1,58981,72748,0,-0.104510
2026-01-09,29500,202603,P,12,655.0,0,58981,72748,-1,-0.104510
2026-01-09,29600,202603,C,55,1700.0,1,58981,72748,-5,-0.104510
2026-01-09,29700,202603,C,5,1630.0,0,58981,72748,0,-0.104510
2026-01-09,29700,202603,P,1,720.0,0,58981,72748,0,-0.104510
2026-01-09,29800,202603,C,69,1560.0,0,58981,72748,-7,-0.104510
2026-01-09,29800,202603,P,38,750.0,3,58981,72748,-3,-0.104510
2026-01-09,29900,202603,C,7,1500.0,6,58981,72748,0,-0.104510
2026-01-09,29900,202603,P,5,785.0,0,58981,72748,0,-0.104510
2026-01-09,30000,202603,C,82,1440.0,20,58981,72748,-8,-0.104510
2026-01-09,30000,202603,P,24,815.0,3,58981,72748,-2,-0.104510
2026-01-09,30100,202603,C,17,1370.0,0,58981,72748,-1,-0.104510
2026-01-09,30100,202603,P,9,855.0,0,58981,72748,0,-0.104510
2026-01-09,30200,202603,C,9,1310.0,0,58981,72748,0,-0.104510
2026-01-09,30200,202603,P,3,895.0,0,58981,72748,0,-0.104510
2026-01-09,30300,202603,C,7,1250.0,9,58981,72748,0,-0.104510
2026-01-09,30300,202603,P,5,935.0,3,58981,72748,0,-0.104510
2026-01-09,30400,202603,C,21,1190.0,4,58981,72748,-2,-0.104510
2026-01-09,30400,202603,P,3,975.0,1,58981,72748,0,-0.104510
2026-01-09,30500,202603,C,41,1140.0,1,58981,72748,-4,-0.104510
2026-01-09,30500,202603,P,5,1020.0,1,58981,72748,0,-0.104510
2026-01-09,30600,202603,C,54,1080.0,21,58981,72748,-5,-0.104510
2026-01-09,30600,202603,P,250,1060.0,140,58981,72748,-26,-0.104510
2026-01-09,30700,202603,C,80,1030.0,63,58981,72748,-8,-0.104510
2026-01-09,30700,202603,P,1,1110.0,1,58981,72748,0,-0.104510
2026-01-09,30800,202603,C,70,980.0,20,58981,72748,-7,-0.104510
2026-01-09,30900,202603,C,45,930.0,20,58981,72748,-4,-0.104510
2026-01-09,30900,202603,P,2,1210.0,0,58981,72748,0,-0.104510
2026-01-09,31000,202603,C,103,885.0,23,58981,72748,-10,-0.104510
2026-01-09,31000,202603,P,168,1260.0,29,58981,72748,-17,-0.104510
2026-01-09,31100,202603,C,182,835.0,18,58981,72748,-19,-0.104510
2026-01-09,31100,202603,P,2,1320.0,0,58981,72748,0,-0.104510
2026-01-09,31200,202603,C,97,790.0,15,58981,72748,-10,-0.104510
2026-01-09,31300,202603,C,161,750.0,12,58981,72748,-16,-0.104510
2026-01-09,31300,202603,P,1,1430.0,0,58981,72748,0,-0.104510
2026-01-09,31400,202603,C,59,705.0,0,58981,72748,-6,-0.104510
2026-01-09,31400,202603,P,2,1490.0,2,58981,72748,0,-0.104510
2026-01-09,31500,202603,C,66,665.0,26,58981,72748,-6,-0.104510
2026-01-09,31500,202603,P,1,1550.0,1,58981,72748,0,-0.104510
2026-01-09,31600,202603,C,16,630.0,1,58981,72748,-1,-0.104510
2026-01-09,31700,202603,C,1,590.0,0,58981,72748,0,-0.104510
2026-01-09,31800,202603,C,13,560.0,1,58981,72748,-1,-0.104510
2026-01-09,31900,202603,C,1,525.0,0,58981,72748,0,-0.104510
2026-01-09,32000,202603,C,42,492.0,15,58981,72748,-4,-0.104510
2026-01-09,32100,202603,C,1,462.0,0,58981,72748,0,-0.104510
2026-01-09,32100,202603,P,1,1940.0,0,58981,72748,0,-0.104510
2026-01-09,32200,202603,C,11,434.0,0,58981,72748,-1,-0.104510
2026-01-09,32200,202603,P,1,2010.0,1,58981,72748,0,-0.104510
2026-01-09,32300,202603,C,2,404.0,0,58981,72748,0,-0.104510
2026-01-09,32400,202603,C,14,379.0,0,58981,72748,-1,-0.104510
2026-01-09,32400,202603,P,1,2160.0,0,58981,72748,0,-0.104510
2026-01-09,32500,202603,C,4,356.0,0,58981,72748,0,-0.104510
2026-01-09,32600,202603,C,15,334.0,10,58981,72748,-1,-0.104510
2026-01-09,32700,202603,C,13,311.0,0,58981,72748,-1,-0.104510
2026-01-09,32800,202603,C,99,290.0,3,58981,72748,-10,-0.104510
2026-01-09,32900,202603,C,2,270.0,2,58981,72748,0,-0.104510
2026-01-09,33000,202603,C,38,250.0,11,58981,72748,-3,-0.104510
2026-01-09,33100,202603,C,3,238.0,0,58981,72748,0,-0.104510
2026-01-09,33200,202603,C,31,222.0,9,58981,72748,-3,-0.104510
2026-01-09,33400,202603,C,40,194.0,0,58981,72748,-4,-0.104510
2026-01-09,33400,202603,P,1,2970.0,0,58981,72748,0,-0.104510
2026-01-09,33500,202603,C,2,179.0,4,58981,72748,0,-0.104510
2026-01-09,33600,202603,C,26,163.0,25,58981,72748,-2,-0.104510
2026-01-09,33800,202603,C,637,146.0,2,58981,72748,-66,-0.104510
2026-01-09,33800,202603,P,694,3320.0,2,58981,72748,-72,-0.104510
2026-01-09,34000,202603,C,32,126.0,0,58981,72748,-3,-0.104510
2026-01-09,34100,202603,C,1,117.0,0,58981,72748,0,-0.104510
2026-01-09,34200,202603,C,138,111.0,0,58981,72748,-14,-0.104510
2026-01-09,34200,202603,P,4,3680.0,0,58981,72748,0,-0.104510
2026-01-09,34500,202603,C,1,89.0,0,58981,72748,0,-0.104510
2026-01-09,34600,202603,C,2,82.0,0,58981,72748,0,-0.104510
2026-01-09,34700,202603,C,1,76.0,0,58981,72748,0,-0.104510
2026-01-09,35000,202603,C,10,61.0,10,58981,72748,-1,-0.104510
2026-01-09,35200,202603,C,10,53.0,1,58981,72748,-1,-0.104510
2026-01-09,20200,202606,C,5,10570.0,0,58981,72748,0,-0.104510
2026-01-09,20200,202606,P,420,95.0,10,58981,72748,-43,-0.104510
2026-01-09,20400,202606,C,2,10370.0,0,58981,72748,0,-0.104510
2026-01-09,20400,202606,P,75,99.0,1,58981,72748,-7,-0.104510
2026-01-09,20600,202606,C,1,10180.0,0,58981,72748,0,-0.104510
2026-01-09,20600,202606,P,8,110.0,1,58981,72748,0,-0.104510
2026-01-09,20800,202606,C,1,9980.0,0,58981,72748,0,-0.104510
2026-01-09,20800,202606,P,34,112.0,0,58981,72748,-3,-0.104510
2026-01-09,21000,202606,C,2,9790.0,0,58981,72748,0,-0.104510
2026-01-09,21000,202606,P,43,115.0,0,58981,72748,-4,-0.104510
2026-01-09,21200,202606,P,44,119.0,0,58981,72748,-4,-0.104510
2026-01-09,21400,202606,P,1,124.0,0,58981,72748,0,-0.104510
2026-01-09,21600,202606,P,8,130.0,0,58981,72748,0,-0.104510
2026-01-09,21800,202606,P,16,137.0,0,58981,72748,-1,-0.104510
2026-01-09,22000,202606,C,1,8820.0,0,58981,72748,0,-0.104510
2026-01-09,22000,202606,P,197,144.0,22,58981,72748,-20,-0.104510
2026-01-09,22200,202606,C,1,8630.0,0,58981,72748,0,-0.104510
2026-01-09,22200,202606,P,4,151.0,0,58981,72748,0,-0.104510
2026-01-09,22400,202606,P,42,158.0,0,58981,72748,-4,-0.104510
2026-01-09,22600,202606,P,5,166.0,0,58981,72748,0,-0.104510
2026-01-09,22800,202606,P,5,175.0,1,58981,72748,0,-0.104510
2026-01-09,23000,202606,C,1,7870.0,0,58981,72748,0,-0.104510
2026-01-09,23000,202606,P,27,179.0,0,58981,72748,-2,-0.104510
2026-01-09,23200,202606,P,11,184.0,1,58981,72748,-1,-0.104510
2026-01-09,23400,202606,P,6,203.0,0,58981,72748,0,-0.104510
2026-01-09,23600,202606,P,9,216.0,0,58981,72748,0,-0.104510
2026-01-09,23800,202606,C,1,7120.0,0,58981,72748,0,-0.104510
2026-01-09,23800,202606,P,213,225.0,0,58981,72748,-22,-0.104510
2026-01-09,24000,202606,P,42,238.0,1,58981,72748,-4,-0.104510
2026-01-09,24200,202606,P,4,250.0,0,58981,72748,0,-0.104510
2026-01-09,24400,202606,P,7,272.0,0,58981,72748,0,-0.104510
2026-01-09,24600,202606,P,2,280.0,0,58981,72748,0,-0.104510
2026-01-09,24800,202606,P,3,295.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202606,P,35,315.0,5,58981,72748,-3,-0.104510
2026-01-09,25400,202606,C,1,5660.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202606,P,4,349.0,0,58981,72748,0,-0.104510
2026-01-09,25600,202606,C,1,5480.0,0,58981,72748,0,-0.104510
2026-01-09,25600,202606,P,1,369.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202606,C,1,5300.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202606,P,2,391.0,0,58981,72748,0,-0.104510
2026-01-09,26000,202606,C,1,5130.0,0,58981,72748,0,-0.104510
2026-01-09,26000,202606,P,41,417.0,0,58981,72748,-4,-0.104510
2026-01-09,26200,202606,C,2,4950.0,0,58981,72748,0,-0.104510
2026-01-09,26200,202606,P,11,442.0,0,58981,72748,-1,-0.104510
2026-01-09,26400,202606,C,5,4780.0,0,58981,72748,0,-0.104510
2026-01-09,26400,202606,P,8,469.0,0,58981,72748,0,-0.104510
2026-01-09,26600,202606,C,10,4610.0,0,58981,72748,-1,-0.104510
2026-01-09,26600,202606,P,7,496.0,0,58981,72748,0,-0.104510
2026-01-09,26800,202606,C,1,4450.0,0,58981,72748,0,-0.104510
2026-01-09,26800,202606,P,14,530.0,0,58981,72748,-1,-0.104510
2026-01-09,27000,202606,C,10,4280.0,0,58981,72748,-1,-0.104510
2026-01-09,27000,202606,P,40,560.0,50,58981,72748,-4,-0.104510
2026-01-09,27200,202606,C,17,4120.0,0,58981,72748,-1,-0.104510
2026-01-09,27200,202606,P,18,595.0,0,58981,72748,-1,-0.104510
2026-01-09,27400,202606,C,4,3960.0,0,58981,72748,0,-0.104510
2026-01-09,27400,202606,P,20,635.0,0,58981,72748,-2,-0.104510
2026-01-09,27600,202606,C,9,3790.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202606,P,10,670.0,0,58981,72748,-1,-0.104510
2026-01-09,27800,202606,C,34,3640.0,0,58981,72748,-3,-0.104510
2026-01-09,27800,202606,P,4,710.0,50,58981,72748,0,-0.104510
2026-01-09,28000,202606,C,27,3490.0,0,58981,72748,-2,-0.104510
2026-01-09,28000,202606,P,15,760.0,0,58981,72748,-1,-0.104510
2026-01-09,28200,202606,C,10,3330.0,0,58981,72748,-1,-0.104510
2026-01-09,28200,202606,P,54,805.0,0,58981,72748,-5,-0.104510
2026-01-09,28400,202606,C,50,3180.0,0,58981,72748,-5,-0.104510
2026-01-09,28400,202606,P,12,855.0,0,58981,72748,-1,-0.104510
2026-01-09,28600,202606,C,113,3040.0,0,58981,72748,-11,-0.104510
2026-01-09,28600,202606,P,6,905.0,0,58981,72748,0,-0.104510
2026-01-09,28800,202606,C,126,2890.0,0,58981,72748,-13,-0.104510
2026-01-09,29000,202606,C,90,2750.0,0,58981,72748,-9,-0.104510
2026-01-09,29000,202606,P,7,1020.0,0,58981,72748,0,-0.104510
2026-01-09,29200,202606,C,30,2620.0,0,58981,72748,-3,-0.104510
2026-01-09,29200,202606,P,13,1080.0,0,58981,72748,-1,-0.104510
2026-01-09,29400,202606,C,37,2480.0,0,58981,72748,-3,-0.104510
2026-01-09,29400,202606,P,10,1140.0,0,58981,72748,-1,-0.104510
2026-01-09,29600,202606,C,47,2350.0,0,58981,72748,-4,-0.104510
2026-01-09,29600,202606,P,1,1210.0,0,58981,72748,0,-0.104510
2026-01-09,29800,202606,C,64,2220.0,0,58981,72748,-6,-0.104510
2026-01-09,30000,202606,C,245,2100.0,30,58981,72748,-25,-0.104510
2026-01-09,30000,202606,P,3,1360.0,0,58981,72748,0,-0.104510
2026-01-09,30200,202606,C,25,1990.0,0,58981,72748,-2,-0.104510
2026-01-09,30400,202606,C,5,1880.0,1,58981,72748,0,-0.104510
2026-01-09,30400,202606,P,4,1530.0,1,58981,72748,0,-0.104510
2026-01-09,30600,202606,C,7,1770.0,0,58981,72748,0,-0.104510
2026-01-09,30600,202606,P,35,1620.0,30,58981,72748,-3,-0.104510
2026-01-09,30800,202606,C,134,1650.0,10,58981,72748,-14,-0.104510
2026-01-09,30800,202606,P,71,1700.0,30,58981,72748,-7,-0.104510
2026-01-09,31000,202606,C,26,1540.0,1,58981,72748,-2,-0.104510
2026-01-09,31200,202606,C,2,1440.0,0,58981,72748,0,-0.104510
2026-01-09,31400,202606,C,20,1350.0,0,58981,72748,-2,-0.104510
2026-01-09,31600,202606,C,51,1260.0,1,58981,72748,-5,-0.104510
2026-01-09,31600,202606,P,2,2110.0,0,58981,72748,0,-0.104510
2026-01-09,31800,202606,C,70,1180.0,0,58981,72748,-7,-0.104510
2026-01-09,31800,202606,P,4,2220.0,0,58981,72748,0,-0.104510
2026-01-09,32000,202606,C,79,1100.0,21,58981,72748,-8,-0.104510
2026-01-09,32200,202606,C,66,1020.0,0,58981,72748,-6,-0.104510
2026-01-09,32400,202606,C,52,945.0,1,58981,72748,-5,-0.104510
2026-01-09,32600,202606,C,65,875.0,0,58981,72748,-6,-0.104510
2026-01-09,32800,202606,C,37,805.0,0,58981,72748,-3,-0.104510
2026-01-09,33000,202606,C,11,745.0,1,58981,72748,-1,-0.104510
2026-01-09,33200,202606,C,14,690.0,0,58981,72748,-1,-0.104510
2026-01-09,33400,202606,C,48,640.0,0,58981,72748,-5,-0.104510
2026-01-09,33600,202606,C,22,585.0,0,58981,72748,-2,-0.104510
2026-01-09,33800,202606,C,4,540.0,0,58981,72748,0,-0.104510
2026-01-09,34000,202606,C,8,500.0,0,58981,72748,0,-0.104510
2026-01-09,34200,202606,C,43,463.0,0,58981,72748,-4,-0.104510
2026-01-09,34400,202606,C,20,428.0,0,58981,72748,-2,-0.104510
2026-01-09,34600,202606,C,5,395.0,0,58981,72748,0,-0.104510
2026-01-09,34800,202606,C,33,364.0,0,58981,72748,-3,-0.104510
2026-01-09,35000,202606,C,1,335.0,0,58981,72748,0,-0.104510
2026-01-09,35200,202606,C,1,308.0,0,58981,72748,0,-0.104510
2026-01-09,35800,202606,C,1,238.0,0,58981,72748,0,-0.104510
2026-01-09,36800,202606,C,67,145.0,0,58981,72748,-7,-0.104510
2026-01-09,21800,202609,P,44,265.0,5,58981,72748,-4,-0.104510
2026-01-09,22000,202609,C,1,8720.0,0,58981,72748,0,-0.104510
2026-01-09,22000,202609,P,96,285.0,0,58981,72748,-10,-0.104510
2026-01-09,22200,202609,P,4,297.0,0,58981,72748,0,-0.104510
2026-01-09,22400,202609,P,2,311.0,0,58981,72748,0,-0.104510
2026-01-09,22600,202609,P,4,324.0,0,58981,72748,0,-0.104510
2026-01-09,22800,202609,P,16,339.0,0,58981,72748,-1,-0.104510
2026-01-09,23000,202609,P,26,355.0,0,58981,72748,-2,-0.104510
2026-01-09,23200,202609,P,13,371.0,0,58981,72748,-1,-0.104510
2026-01-09,23400,202609,P,17,389.0,0,58981,72748,-1,-0.104510
2026-01-09,23600,202609,P,21,407.0,0,58981,72748,-2,-0.104510
2026-01-09,23800,202609,P,17,427.0,0,58981,72748,-1,-0.104510
2026-01-09,24000,202609,P,24,439.0,1,58981,72748,-2,-0.104510
2026-01-09,24200,202609,P,2,470.0,0,58981,72748,0,-0.104510
2026-01-09,24400,202609,P,4,493.0,0,58981,72748,0,-0.104510
2026-01-09,24600,202609,P,3,520.0,1,58981,72748,0,-0.104510
2026-01-09,24800,202609,P,1,545.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202609,P,22,575.0,0,58981,72748,-2,-0.104510
2026-01-09,25200,202609,P,3,600.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202609,P,1,630.0,0,58981,72748,0,-0.104510
2026-01-09,25600,202609,P,1,660.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202609,P,1,690.0,0,58981,72748,0,-0.104510
2026-01-09,26000,202609,P,5,725.0,0,58981,72748,0,-0.104510
2026-01-09,26200,202609,P,2,760.0,0,58981,72748,0,-0.104510
2026-01-09,26400,202609,P,3,805.0,0,58981,72748,0,-0.104510
2026-01-09,27000,202609,P,13,955.0,1,58981,72748,-1,-0.104510
2026-01-09,27400,202609,C,1,4150.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202609,C,2,4000.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202609,P,1,1100.0,0,58981,72748,0,-0.104510
2026-01-09,27800,202609,P,2,1150.0,0,58981,72748,0,-0.104510
2026-01-09,28000,202609,C,12,3710.0,0,58981,72748,-1,-0.104510
2026-01-09,28000,202609,P,29,1200.0,0,58981,72748,-3,-0.104510
2026-01-09,28200,202609,C,1,3570.0,0,58981,72748,0,-0.104510
2026-01-09,28400,202609,C,2,3430.0,0,58981,72748,0,-0.104510
2026-01-09,28400,202609,P,1,1310.0,0,58981,72748,0,-0.104510
2026-01-09,28800,202609,C,1,3150.0,0,58981,72748,0,-0.104510
2026-01-09,29000,202609,P,14,1490.0,0,58981,72748,-1,-0.104510
2026-01-09,29200,202609,C,2,2890.0,0,58981,72748,0,-0.104510
2026-01-09,29400,202609,C,3,2760.0,0,58981,72748,0,-0.104510
2026-01-09,29400,202609,P,1,1630.0,0,58981,72748,0,-0.104510
2026-01-09,29600,202609,C,2,2630.0,0,58981,72748,0,-0.104510
2026-01-09,29600,202609,P,2,1700.0,1,58981,72748,0,-0.104510
2026-01-09,29800,202609,C,5,2520.0,0,58981,72748,0,-0.104510
2026-01-09,29800,202609,P,4,1780.0,0,58981,72748,0,-0.104510
2026-01-09,30000,202609,C,26,2410.0,0,58981,72748,-2,-0.104510
2026-01-09,30000,202609,P,2,1870.0,1,58981,72748,0,-0.104510
2026-01-09,30200,202609,C,2,2300.0,0,58981,72748,0,-0.104510
2026-01-09,30200,202609,P,1,1960.0,0,58981,72748,0,-0.104510
2026-01-09,30400,202609,C,1,2200.0,0,58981,72748,0,-0.104510
2026-01-09,30400,202609,P,5,2060.0,0,58981,72748,0,-0.104510
2026-01-09,30600,202609,C,4,2100.0,0,58981,72748,0,-0.104510
2026-01-09,30600,202609,P,1,2150.0,0,58981,72748,0,-0.104510
2026-01-09,30800,202609,C,2,2000.0,0,58981,72748,0,-0.104510
2026-01-09,31000,202609,C,6,1900.0,0,58981,72748,0,-0.104510
2026-01-09,31200,202609,P,5,2460.0,0,58981,72748,0,-0.104510
2026-01-09,31400,202609,C,1,1720.0,0,58981,72748,0,-0.104510
2026-01-09,31800,202609,C,3,1550.0,0,58981,72748,0,-0.104510
2026-01-09,32000,202609,C,7,1470.0,0,58981,72748,0,-0.104510
2026-01-09,32200,202609,C,1,1390.0,0,58981,72748,0,-0.104510
2026-01-09,33000,202609,C,1,1100.0,0,58981,72748,0,-0.104510
2026-01-09,33200,202609,C,10,1040.0,0,58981,72748,-1,-0.104510
2026-01-09,33600,202609,C,6,920.0,0,58981,72748,0,-0.104510
2026-01-09,33800,202609,C,5,860.0,0,58981,72748,0,-0.104510
2026-01-09,34000,202609,C,2,805.0,0,58981,72748,0,-0.104510
2026-01-09,34200,202609,C,3,755.0,0,58981,72748,0,-0.104510
2026-01-09,34400,202609,C,3,705.0,0,58981,72748,0,-0.104510
2026-01-09,34600,202609,C,10,660.0,0,58981,72748,-1,-0.104510
2026-01-09,34800,202609,C,3,615.0,0,58981,72748,0,-0.104510
2026-01-09,35000,202609,C,1,575.0,0,58981,72748,0,-0.104510
2026-01-09,35400,202609,C,4,505.0,0,58981,72748,0,-0.104510
2026-01-09,35800,202609,C,1,446.0,0,58981,72748,0,-0.104510
2026-01-09,36200,202609,C,1,392.0,0,58981,72748,0,-0.104510
2026-01-09,36800,202609,C,19,323.0,1,58981,72748,-1,-0.104510
